timestamp,lat,lon,alt,delta_alt,vel_n,vel_e,vel_d,yaw,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
1327757629,37.1049906217909,-76.38211805185189,104.19356,-0.0,6.212581,3.7791517,-0.076869085,0.5372462,1.049957,1.554601,0.0,2,0,0,0
1327961589,37.10500173661763,-76.38210955997238,104.19217,-0.0,6.208318,3.7770002,-0.023282249,0.53617585,1.0499685,1.5546215,0.0,2,0,0,0
1328161604,37.10501265604152,-76.38210120093916,104.18811,-0.0,6.2082715,3.7804573,-0.016930362,0.5353493,1.0499791,1.5546496,0.0,2,0,0,0
1328365584,37.10502379501636,-76.38209266362806,104.184875,-0.0,6.215546,3.7743957,-0.0036081616,0.5347403,1.0501972,1.5545303,0.0,2,0,0,0
1328565578,37.105034777836224,-76.3820842846254,104.18225,-0.0,6.224357,3.781725,0.014374429,0.5359463,1.0502079,1.5545671,0.0,2,0,0,0
1328769416,37.10504602494434,-76.38207576106541,104.186646,-0.0,6.2463527,3.77393,0.017107416,0.5367778,1.0501853,1.5546021,0.0,2,0,0,0
1328969494,37.10505705991362,-76.3820674742793,104.18263,-0.0,6.238725,3.758972,0.017418372,0.5383353,1.0501946,1.554637,0.0,2,0,0,0
1329173584,37.10506831937332,-76.38205899751443,104.17433,-0.0,6.238506,3.756377,0.006824416,0.5383709,1.0503832,1.5545142,0.0,2,0,0,0
1329373517,37.105079379316486,-76.38205071072137,104.16081,-0.0,6.231532,3.7489338,0.0058522634,0.5381566,1.0503644,1.5545485,0.0,2,0,0,0
1329577560,37.105090695863105,-76.38204227661842,104.14775,-0.0,6.2518964,3.7258575,-0.046677694,0.5390727,1.0503191,1.5545795,0.0,2,0,0,0
1329777399,37.10510177639304,-76.38203406690305,104.13345,-0.0,6.234456,3.712616,-0.028961036,0.541021,1.0503095,1.5546111,0.0,2,0,0,0
1329981333,37.105113113799185,-76.38202567821804,104.12857,-0.0,6.2123895,3.7182174,-0.061297067,0.54446125,1.0505425,1.5547278,0.0,2,0,0,0
1330181346,37.10512425442801,-76.3820173790199,104.126236,-0.0,6.161399,3.7262018,-0.0034603216,0.5476109,1.0505635,1.5545233,0.0,2,0,0,0
1330385512,37.10513557837867,-76.38200887401626,104.13565,-0.0,6.1460633,3.7392607,-0.08018446,0.55258584,1.0505506,1.5545635,0.0,2,0,0,0
1330587121,37.10514673162778,-76.38200051286935,104.15207,-0.0,6.114448,3.737456,-0.07270488,0.5524971,1.0507523,1.5546908,0.0,2,0,0,0
1330791016,37.10515800755165,-76.38199207118403,104.169754,-0.0,6.1004486,3.736269,-0.08394357,0.54974,1.0507512,1.5547066,0.0,2,0,0,0
1330991014,37.105169075449616,-76.38198379125323,104.173676,-0.0,6.089979,3.714033,-0.068669215,0.54805064,1.0507466,1.5545077,0.0,2,0,0,0
1331195183,37.10518030279439,-76.38197534819052,104.169205,-0.0,6.056942,3.7322233,-0.047944587,0.54886633,1.0509545,1.5546298,0.0,2,0,0,0
1331395005,37.10519126392694,-76.38196701733312,104.15434,-0.0,6.02314,3.7475488,-0.036021236,0.55267465,1.0509458,1.5546712,0.0,2,0,0,0
1331599004,37.10520241222346,-76.38195847929312,104.15216,-0.0,5.985189,3.7764509,-0.070166014,0.556779,1.0509372,1.5547087,0.0,2,0,0,0
1331802988,37.10521355722362,-76.38194989789089,104.16708,-0.0,5.9993944,3.7935457,-0.13966362,0.5582478,1.0512077,1.5548291,0.0,2,0,0,0
1332007005,37.105224728842515,-76.38194127174741,104.17439,-0.0,6.013868,3.7805839,-0.12947322,0.5591233,1.0511962,1.5546173,0.0,2,0,0,0
1332207108,37.10523568392771,-76.38193281011245,104.17276,-0.0,6.0274854,3.8021731,-0.10983629,0.560091,1.0511856,1.554649,0.0,2,0,0,0
1332411108,37.105246850054634,-76.38192415230468,104.16667,-0.0,6.0255957,3.794791,-0.091353565,0.5584879,1.0513904,1.5547663,0.0,2,0,0,0
1332615145,37.10525802139437,-76.38191547384629,104.17198,-0.0,6.0275106,3.8195186,-0.041480467,0.55370015,1.0513787,1.554564,0.0,2,0,0,0
1332815117,37.10526910244757,-76.38190695231502,104.19304,-0.0,6.0776353,3.805267,-0.104527,0.54930454,1.0514289,1.5546077,0.0,2,0,0,0
1333015163,37.105280279832655,-76.38189843352605,104.20906,-0.0,6.11487,3.8022428,-0.118555814,0.54561406,1.05141,1.5546477,0.0,2,0,0,0
1333218882,37.10529170613702,-76.3818897798154,104.215195,-0.0,6.115752,3.7859557,-0.033379264,0.5423829,1.0516101,1.5547687,0.0,2,0,0,0
1333422966,37.10530313298905,-76.38188111509002,104.21832,-0.0,6.1526394,3.791325,-0.05388533,0.53899354,1.0515943,1.5548006,0.0,2,0,0,0
1333626998,37.10531458591253,-76.38187243590644,104.20279,-0.0,6.152565,3.789842,-0.029186059,0.5368167,1.0517952,1.5546716,0.0,2,0,0,0
1333827147,37.10532587581799,-76.38186387786709,104.18712,-0.0,6.165181,3.789024,-0.031656638,0.53689307,1.0518423,1.5547063,0.0,2,0,0,0
1334031216,37.105337430006635,-76.38185508786057,104.1788,-0.0,6.1647243,3.8009357,-0.05457973,0.537731,1.0518501,1.5547361,0.0,2,0,0,0
1334235019,37.10534897980263,-76.38184628339837,104.16377,-0.0,6.1594267,3.805949,-0.09492558,0.540349,1.0520493,1.5548482,0.0,2,0,0,0
1334435107,37.105360255705605,-76.38183765996821,104.14955,-0.0,6.1267996,3.826082,-0.039591637,0.54298395,1.0520288,1.5548749,0.0,2,0,0,0
1334639077,37.105371714656364,-76.38182884449647,104.1474,-0.0,6.1134405,3.835373,-0.0796718,0.54582465,1.052011,1.5548999,0.0,2,0,0,0
1334839008,37.10538289202928,-76.38182020592801,104.15852,-0.0,6.0859113,3.8378265,-0.081610605,0.54723185,1.0519655,1.5549194,0.0,2,0,0,0
1335042969,37.10539426837076,-76.38181142349441,104.18002,-0.0,6.081957,3.8207502,-0.07988017,0.5484675,1.0521779,1.5547761,0.0,2,0,0,0
1335243086,37.105405414181334,-76.38180279937691,104.1864,-0.0,6.0677013,3.8208966,-0.0586809,0.54969245,1.05217,1.5547894,0.0,2,0,0,0
1335443080,37.10541655312976,-76.38179417112791,104.17726,-0.0,6.082197,3.8086622,-0.07161435,0.5510277,1.0521619,1.55481,0.0,2,0,0,0
1335647112,37.10542788857655,-76.38178539694911,104.16893,-0.0,6.0757213,3.8124998,-0.038956944,0.5524194,1.0520875,1.5548351,0.0,2,0,0,0
1335848789,37.10543913318553,-76.38177673427303,104.17023,-0.0,6.0679092,3.8397768,-0.0064344928,0.5528141,1.0523083,1.5549394,0.0,2,0,0,0
1336048847,37.10545036818835,-76.38176807641302,104.169754,-0.0,6.069324,3.8219812,-0.034059532,0.5540181,1.052274,1.5549338,0.0,2,0,0,0
1336248814,37.105461601818476,-76.38175942199182,104.18129,-0.0,6.0845838,3.8051357,-0.0538632,0.55426043,1.0522802,1.5549566,0.0,2,0,0,0
1336452610,37.10547309726406,-76.38175058171603,104.20436,-0.0,6.072134,3.8093812,-0.028979197,0.55328286,1.0523177,1.5549765,0.0,2,0,0,0
1336656702,37.10548463662135,-76.38174174418677,104.222275,-0.0,6.1015067,3.8097608,-0.034405004,0.5518004,1.0525734,1.5548341,0.0,2,0,0,0
1336856881,37.10549603299806,-76.38173307116058,104.236115,-0.0,6.1255307,3.7996485,0.0055370834,0.55117416,1.0526347,1.5548604,0.0,2,0,0,0
1337060728,37.10550764261496,-76.38172425908529,104.23888,-0.0,6.1450105,3.8113763,-0.00900827,0.55167615,1.0526224,1.55489,0.0,2,0,0,0
1337260760,37.10551900386431,-76.3817156514413,104.233765,-0.0,6.1524215,3.8075545,0.020267494,0.55223894,1.0526084,1.5546753,0.0,2,0,0,0
1337460773,37.105530338767615,-76.3817070775216,104.231155,-0.0,6.147431,3.8209157,0.03118037,0.55206704,1.0525957,1.5547096,0.0,2,0,0,0
1337664730,37.10554187648061,-76.3816983411529,104.23076,-0.0,6.125647,3.8292534,0.028599476,0.55242157,1.0528072,1.554825,0.0,2,0,0,0
1337868821,37.105553446025844,-76.38168954283562,104.227264,-0.0,6.1324186,3.8258946,0.038197618,0.5508278,1.0528624,1.5548539,0.0,2,0,0,0
1338068793,37.10556477625792,-76.38168090352411,104.22714,-0.0,6.1184077,3.8298767,0.024649492,0.54997027,1.0528787,1.5548806,0.0,2,0,0,0
1338268830,37.10557605269776,-76.38167227866819,104.23401,-0.0,6.131288,3.8323853,0.042799875,0.54826903,1.0528617,1.5549107,0.0,2,0,0,0
1338472739,37.10558755747116,-76.38166349067255,104.23898,-0.0,6.1266527,3.8333573,0.0586688,0.5471025,1.0530735,1.55478,0.0,2,0,0,0
1338676791,37.10559905044182,-76.38165469028665,104.25809,-0.0,6.1235647,3.8291707,0.047909003,0.54814655,1.0530616,1.5548058,0.0,2,0,0,0
1338881068,37.10561057716886,-76.381645881636,104.26608,-0.0,6.11264,3.8201933,-0.0020963885,0.5492997,1.053345,1.5549165,0.0,2,0,0,0
1339080716,37.105621777036376,-76.38163729394233,104.263824,-0.0,6.112686,3.822258,-0.012876563,0.54966563,1.0532926,1.5549425,0.0,2,0,0,0
1339284869,37.10563314733018,-76.38162857752683,104.26228,-0.0,6.078695,3.813432,0.05443228,0.5499971,1.0532758,1.5549655,0.0,2,0,0,0
1339488840,37.10564455165547,-76.38161986454696,104.26059,-0.0,6.081382,3.816005,0.04092635,0.5509087,1.0535249,1.5548252,0.0,2,0,0,0
1339692685,37.105655924693956,-76.3816111735915,104.25534,-0.0,6.0675273,3.8106866,0.058549896,0.55187577,1.053508,1.5548459,0.0,2,0,0,0
1339892712,37.10566710699797,-76.38160265402666,104.258545,-0.0,6.0909295,3.8018353,-0.023407202,0.5532305,1.0535592,1.5548705,0.0,2,0,0,0
1340096739,37.10567842624445,-76.38159399266593,104.25772,-0.0,6.053221,3.7986667,0.07781469,0.5525177,1.0537727,1.554736,0.0,2,0,0,0
1340296730,37.10568944854471,-76.38158551715887,104.237564,-0.0,6.063498,3.8013277,0.0070603453,0.55069786,1.0537553,1.5547582,0.0,2,0,0,0
1340496739,37.10570041869825,-76.38157703477144,104.218216,-0.0,6.0462813,3.8001378,0.037981365,0.5495287,1.0537406,1.5547804,0.0,2,0,0,0
1340700606,37.105711582603966,-76.3815683816761,104.19867,-0.0,6.04374,3.784522,0.029255757,0.5493274,1.0537262,1.5548058,0.0,2,0,0,0
1340900602,37.10572250006473,-76.38155995297261,104.180405,-0.0,6.054821,3.7825596,0.026972359,0.5488514,1.0536824,1.5548375,0.0,2,0,0,0
1341104742,37.10573361704325,-76.38155139072657,104.17734,-0.0,6.0644426,3.7705142,-0.023976251,0.54876274,1.0538791,1.5549517,0.0,2,0,0,0
1341306365,37.10574463412582,-76.3815429138311,104.185486,-0.0,6.0966187,3.755452,-0.10798814,0.548824,1.0538826,1.5549769,0.0,2,0,0,0
1341506371,37.105755558996904,-76.38153451884423,104.19743,-0.0,6.0847306,3.7458663,-0.062346436,0.54908764,1.0538996,1.554769,0.0,2,0,0,0
1341710164,37.105766632337804,-76.38152599031936,104.20456,-0.0,6.060281,3.7429922,-0.028591383,0.54986167,1.0538335,1.5547955,0.0,2,0,0,0
1341910373,37.10577758849342,-76.38151756572967,104.21713,-0.0,6.0862074,3.7299953,-0.048058018,0.5507515,1.0539081,1.5548279,0.0,2,0,0,0
1342114360,37.105788743889995,-76.38150896767824,104.23221,-0.0,6.0844254,3.729292,0.02964061,0.5511963,1.054143,1.5546995,0.0,2,0,0,0
1342314386,37.10579968055674,-76.38150051486677,104.23674,-0.0,6.054846,3.7264292,-0.0018729344,0.5426319,1.0541747,1.5547267,0.0,2,0,0,0
1342518384,37.105810698725755,-76.38149190374585,104.25099,-0.0,6.0087934,3.7324393,-0.054907527,0.48167002,1.054119,1.5547545,0.0,2,0,0,0
1342722388,37.10582163208897,-76.3814832967597,104.274124,-0.0,5.988318,3.7417765,-0.013079122,0.4092678,1.0543264,1.5548638,0.0,2,0,0,0
1342926385,37.10583260607076,-76.3814746973382,104.27324,-0.0,5.8959413,3.6593168,0.043986242,0.35053185,1.0543624,1.5548795,0.0,2,0,0,0
1343126203,37.10584310144113,-76.38146665063019,104.28331,-0.0,5.703797,3.4449384,-0.086407624,0.30223694,1.0543296,1.5548949,0.0,2,0,0,0
1343330219,37.1058533824942,-76.38145911462807,104.29613,-0.0,5.488662,3.0975466,-0.07478336,0.26316026,1.049144,1.554835,0.0,2,0,0,0
1343534403,37.105863475869974,-76.38145240179959,104.30507,-0.0,5.4770126,2.712442,-0.05726792,0.24435994,1.0545889,1.5550095,0.0,2,0,0,0
1343734452,37.10587357176986,-76.38144662569059,104.30034,-0.0,5.702158,2.3532226,-0.07353314,0.23504046,1.0491823,1.5548586,0.0,2,0,0,0
1343942312,37.10588471555449,-76.38144137325,104.27518,-0.0,6.100871,2.063307,-0.037382126,0.22456032,1.0548793,1.554869,0.0,2,0,0,0
1344142233,37.105896070985665,-76.38143689301614,104.242676,-0.0,6.488702,1.8461199,-0.011791272,0.21340999,1.0493716,1.5549653,0.0,2,0,0,0
1344350996,37.1059085055717,-76.38143263567844,104.20387,-0.0,6.7607822,1.6822717,0.0048241597,0.2089586,1.0495638,1.5548071,0.0,2,0,0,0
1344551261,37.10592083973585,-76.38142884911849,104.184555,-0.0,6.9304423,1.5424503,-0.010484893,0.20999424,1.0495614,1.5548092,0.0,2,0,0,0
1344750797,37.10593340033374,-76.38142526213204,104.18663,-0.0,7.023399,1.4374136,-0.04184479,0.2133155,1.04962,1.5548099,0.0,2,0,0,0
1344958384,37.105946656941214,-76.38142170123449,104.193924,-0.0,7.064426,1.3615333,-0.02339318,0.21774179,1.0498295,1.5548935,0.0,2,0,0,0
1345158429,37.105959406102336,-76.38141837989689,104.20238,-0.0,7.0627127,1.3377401,0.0063065514,0.22174625,1.0498354,1.5548927,0.0,2,0,0,0
1345362336,37.10597247115398,-76.38141501241573,104.22089,-0.0,7.0626526,1.3469428,0.026873395,0.22524928,1.0501037,1.55498,0.0,2,0,0,0
1345566676,37.105985602895025,-76.38141160844947,104.240524,-0.0,7.068662,1.3736383,0.01743745,0.22826216,1.0501527,1.5549794,0.0,2,0,0,0
1345766298,37.105998517269484,-76.38140818454242,104.25046,-0.0,7.0562844,1.4064426,0.04346788,0.22876361,1.0501926,1.5549792,0.0,2,0,0,0
1345970330,37.106011682483455,-76.38140461057027,104.262054,-0.0,7.0590014,1.4489149,0.04361746,0.22827849,1.0503739,1.5548147,0.0,2,0,0,0
1346170294,37.10602457077736,-76.38140105864667,104.268036,-0.0,7.0724654,1.4881065,0.018686377,0.22831024,1.0504012,1.5548158,0.0,2,0,0,0
1346374214,37.106037767273776,-76.38139740345434,104.26253,-0.0,7.062495,1.5017825,0.030337373,0.22891946,1.0504206,1.5548203,0.0,2,0,0,0
1346574310,37.106050733509186,-76.38139381022545,104.25833,-0.0,7.0868487,1.4973048,-0.03201496,0.22836375,1.0504358,1.5548244,0.0,2,0,0,0
1346779014,37.106064031002134,-76.38139013299691,104.262314,-0.0,7.084355,1.5238097,0.019482873,0.2270271,1.0506566,1.5549136,0.0,2,0,0,0
1346979794,37.106077056517,-76.38138650947656,104.26416,-0.0,7.0738735,1.5474133,0.025047414,0.22738823,1.0505991,1.554893,0.0,2,0,0,0
1347183926,37.10609027633976,-76.3813828274348,104.25998,-0.0,7.0857224,1.5427394,-0.011409923,0.22816247,1.0508282,1.5549858,0.0,2,0,0,0
1347387901,37.106103471462085,-76.38137915021186,104.25534,-0.0,7.0650134,1.5526478,-0.007944533,0.22832559,1.0508385,1.5549906,0.0,2,0,0,0
1347587937,37.106116319407626,-76.38137554253414,104.25577,-0.0,7.0389915,1.5743968,0.008981334,0.22787644,1.050757,1.5549934,0.0,2,0,0,0
1347791920,37.10612931170987,-76.38137185775652,104.26314,-0.0,7.0376377,1.5867662,0.008045841,0.22790238,1.0509851,1.5548389,0.0,2,0,0,0
1347991798,37.106142015292555,-76.38136822737701,104.27719,-0.0,7.030039,1.6098385,0.04512106,0.22703184,1.0509117,1.5548451,0.0,2,0,0,0
1348195919,37.10615488491217,-76.38136449649465,104.28055,-0.0,7.022787,1.6272858,0.07435751,0.22699733,1.0508777,1.5548598,0.0,2,0,0,0
1348399976,37.10616772598714,-76.38136073808316,104.29001,-0.0,7.023648,1.6405257,0.041586544,0.22774753,1.0510572,1.5547144,0.0,2,0,0,0
1348599954,37.106180274774125,-76.38135702443451,104.30943,-0.0,7.0075994,1.6505437,0.06524445,0.22791968,1.0510297,1.554727,0.0,2,0,0,0
1348799662,37.106192776078906,-76.38135327637589,104.306915,-0.0,7.0116568,1.6573256,0.041403577,0.22845104,1.0509775,1.5547379,0.0,2,0,0,0
1348999786,37.10620523511603,-76.38134949321855,104.292404,-0.0,6.986049,1.6764203,0.042108368,0.22780642,1.0509902,1.5547506,0.0,2,0,0,0
1349203919,37.10621793868342,-76.38134561505701,104.27644,-0.0,6.9785166,1.680548,0.042553026,0.22749765,1.0509745,1.5547688,0.0,2,0,0,0
1349407759,37.10623060327838,-76.38134173276822,104.27013,-0.0,6.969278,1.6888311,0.060472786,0.22717309,1.0511758,1.5548745,0.0,2,0,0,0
1349607957,37.10624300906998,-76.38133792208151,104.27394,-0.0,6.972902,1.6800267,0.079907596,0.22719513,1.0511693,1.5546554,0.0,2,0,0,0
1349807759,37.106255393454795,-76.38133412034296,104.26666,-0.0,6.9808393,1.6875004,0.06402139,0.22819418,1.0511321,1.5546856,0.0,2,0,0,0
1350011971,37.106267998766825,-76.38133021947273,104.251724,-0.0,6.9832,1.6851918,0.059172567,0.23010074,1.0511307,1.5547123,0.0,2,0,0,0
1350215813,37.10628058623843,-76.38132630208453,104.24379,-0.0,6.966444,1.6964893,0.09827629,0.23201783,1.0513453,1.5548227,0.0,2,0,0,0
1350419817,37.10629315312631,-76.3813223888265,104.24797,-0.0,6.9560246,1.6756481,0.04548966,0.23483601,1.0513467,1.5548456,0.0,2,0,0,0
1350619896,37.106305405771444,-76.38131854304628,104.25037,-0.0,6.9243026,1.6823127,0.06381137,0.2344855,1.0513488,1.554866,0.0,2,0,0,0
1350823965,37.10631782802368,-76.38131463599353,104.261795,-0.0,6.9257307,1.6642234,0.039968412,0.23430409,1.051537,1.554971,0.0,2,0,0,0
1351027957,37.10633024451527,-76.38131077918332,104.25322,-0.0,6.916772,1.6405461,0.10928459,0.2331131,1.0515419,1.554986,0.0,2,0,0,0
1351231822,37.106342675282605,-76.38130699670302,104.24202,-0.0,6.9111323,1.6161292,0.1008141,0.23306718,1.0517337,1.5548364,0.0,2,0,0,0
1351431899,37.106354877439315,-76.38130333744206,104.23479,-0.0,6.9183574,1.5894563,0.07048101,0.23247689,1.0517429,1.5548466,0.0,2,0,0,0
1351631820,37.10636711445426,-76.38129972979651,104.231094,-0.0,6.9177,1.5724285,0.066526294,0.23163377,1.0517524,1.5548589,0.0,2,0,0,0
1351835811,37.1063796031391,-76.38129609321918,104.21788,-0.0,6.9320703,1.5432357,0.017762125,0.23089403,1.0517312,1.5548697,0.0,2,0,0,0
1352039809,37.106392107195546,-76.38129249793509,104.212814,-0.0,6.925755,1.5445584,0.06391156,0.23020718,1.0519636,1.5549684,0.0,2,0,0,0
1352239954,37.106404429022746,-76.38128901072437,104.200836,-0.0,6.941871,1.5372384,0.043365583,0.22986294,1.0519761,1.5547404,0.0,2,0,0,0
1352440576,37.10641682165933,-76.38128554208905,104.19389,-0.0,6.9434724,1.5390033,0.03990937,0.22950836,1.051957,1.5547652,0.0,2,0,0,0
1352641338,37.10642923652654,-76.38128207620358,104.19144,-0.0,6.9593034,1.5376756,0.014757998,0.2281859,1.0520161,1.5548135,0.0,2,0,0,0
1352841353,37.106441653861694,-76.38127857659175,104.18123,-0.0,6.9765625,1.5486699,0.032593317,0.22724652,1.0520252,1.5546076,0.0,2,0,0,0
1353045548,37.10645436540221,-76.38127497302321,104.173996,-0.0,6.9984035,1.5520525,0.011907415,0.2260876,1.0520322,1.55464,0.0,2,0,0,0
1353245378,37.106466890316966,-76.38127138874238,104.165375,-0.0,7.0111556,1.5764959,0.04225602,0.2263033,1.0520712,1.5546786,0.0,2,0,0,0
1353449368,37.106479686108244,-76.38126769224773,104.16016,-0.0,7.032001,1.5963397,0.016256593,0.22668093,1.0522965,1.5548006,0.0,2,0,0,0
1353653552,37.106492421795366,-76.3812640088345,104.15796,-0.0,7.039344,1.5895456,0.010039764,0.22749245,1.0522052,1.5548365,0.0,2,0,0,0
1353853603,37.10650485668851,-76.38126040253401,104.1478,-0.0,7.0465064,1.598594,-0.019149337,0.22735505,1.0521876,1.5546304,0.0,2,0,0,0
1354053528,37.1065173706227,-76.38125678314785,104.13974,-0.0,7.0538588,1.5956076,-0.027202234,0.2277611,1.0522039,1.5546668,0.0,2,0,0,0
1354257682,37.1065302240474,-76.38125307218928,104.14464,-0.0,7.0565825,1.6152581,-0.0066157803,0.22692941,1.0524434,1.5547903,0.0,2,0,0,0
1354461420,37.10654314279061,-76.38124934883453,104.16019,-0.0,7.062956,1.6018077,-0.054853685,0.22689061,1.0524588,1.5545926,0.0,2,0,0,0
1354661508,37.10655585213287,-76.38124571566102,104.17052,-0.0,7.0598197,1.5907242,-0.04645657,0.2273481,1.0524738,1.5546317,0.0,2,0,0,0
1354865555,37.106568902614825,-76.3812420322108,104.17239,-0.0,7.0573297,1.58421,0.01872421,0.22796142,1.0527767,1.5547527,0.0,2,0,0,0
1355065601,37.10658171542791,-76.38123844858028,104.162506,-0.0,7.065405,1.5893904,0.005930964,0.22850773,1.0527796,1.5547844,0.0,2,0,0,0
1355269528,37.10659475136599,-76.38123480298356,104.159485,-0.0,7.0553923,1.5974984,-0.0020827316,0.22917522,1.0527797,1.5548122,0.0,2,0,0,0
1355469532,37.10660749172357,-76.38123121660433,104.15152,-0.0,7.052736,1.6074451,-0.007512547,0.22975232,1.0527791,1.5548368,0.0,2,0,0,0
1355673623,37.10662044065959,-76.381227557248,104.165924,-0.0,7.050586,1.5993675,-0.068440005,0.23056158,1.0530059,1.5549446,0.0,2,0,0,0
1355873635,37.106633194464045,-76.3812239536584,104.174194,-0.0,7.0437417,1.6148854,-0.034666266,0.2305148,1.0530713,1.5547289,0.0,2,0,0,0
1356073637,37.10664594552331,-76.38122034043214,104.17386,-0.0,7.0410676,1.6308005,-0.0035475325,0.23071007,1.0530938,1.5547552,0.0,2,0,0,0
1356277641,37.106658919704934,-76.38121662187874,104.17288,-0.0,7.0430627,1.6415191,-0.025657086,0.23104322,1.0530798,1.5547786,0.0,2,0,0,0
1356481560,37.10667186836195,-76.38121289437902,104.17331,-0.0,7.048585,1.653501,-0.023348259,0.23174964,1.0532959,1.554892,0.0,2,0,0,0
1356685410,37.106684779967104,-76.38120915311617,104.1895,-0.0,7.027549,1.6649681,-0.011009827,0.23216507,1.0532836,1.5549164,0.0,2,0,0,0
1356885547,37.10669746926927,-76.38120545454564,104.20981,-0.0,7.029562,1.674276,-0.04740999,0.2317573,1.0533404,1.5549375,0.0,2,0,0,0
1357089566,37.10671035013198,-76.38120165202739,104.2157,-0.0,7.0176744,1.6832846,-0.025573589,0.23001976,1.0535536,1.5550362,0.0,2,0,0,0
1357289488,37.10672292855423,-76.38119793006375,104.20459,-0.0,7.0223026,1.6850299,-0.037187163,0.22886078,1.0535362,1.5548077,0.0,2,0,0,0
1357493649,37.1067357383353,-76.38119415163902,104.18623,-0.0,7.028844,1.6537642,-0.09625,0.22864772,1.0535204,1.5548314,0.0,2,0,0,0
1357693570,37.10674830770444,-76.3811904964357,104.17868,-0.0,7.0278983,1.641168,-0.06831475,0.22858633,1.0535083,1.5548548,0.0,2,0,0,0
1357893659,37.10676093745249,-76.38118683709587,104.17401,-0.0,7.014734,1.6393168,-0.0739037,0.22969405,1.0535663,1.5548807,0.0,2,0,0,0
1358097502,37.10677380349936,-76.3811831192296,104.17923,-0.0,6.9895997,1.6473784,-0.04643557,0.23014022,1.0537823,1.554749,0.0,2,0,0,0
1358301552,37.106786641278426,-76.38117941444186,104.18802,-0.0,6.999886,1.6492226,-0.077603325,0.23169643,1.0537679,1.5547794,0.0,2,0,0,0
1358503239,37.106799330582405,-76.38117576128707,104.18855,-0.0,6.9868636,1.661434,-0.07505466,0.23031174,1.0538028,1.5548273,0.0,2,0,0,0
1358707170,37.106812140640294,-76.38117203378661,104.19136,-0.0,6.984725,1.6882142,-0.007520456,0.22896437,1.0540173,1.5549401,0.0,2,0,0,0
1358911224,37.10682501985281,-76.38116819133751,104.19461,-0.0,6.9986296,1.7291439,-0.013300633,0.22771508,1.0540657,1.5549631,0.0,2,0,0,0
1359111167,37.106837614457724,-76.38116432207167,104.20381,-0.0,6.9822183,1.7606137,0.008851697,0.22740486,1.0540373,1.5549842,0.0,2,0,0,0
1359315157,37.106850392936934,-76.38116032270429,104.21924,-0.0,6.95203,1.7740655,0.044519853,0.22699809,1.054246,1.5548463,0.0,2,0,0,0
1359515315,37.10686296146586,-76.38115640594779,104.23659,-0.0,6.958621,1.7431682,-0.021963324,0.22783667,1.0542939,1.5548675,0.0,2,0,0,0
